id,parkname,VisitCount,Permittee,zip,Zip,NoOfGuests,days_visited,year,island_park,parkname_numeric,income,residents_distance_meters,residents_duration,island_live,visited_another_island,travel_distance_km,avg_days_visited,price
4461,Kamananui Trail,0,5281,96707,96707,10,1,2022,Oahu,4,105278,29300,30.6,Oahu,0,58.6,1,58.691254226055555
4461,Kaunala Trail,0,5281,96707,96707,10,1,2022,Oahu,5,105278,58710,66.400002,Oahu,0,117.42,1,113.58783397992225
4461,Kawaikoi,0,5281,96707,96707,10,1,2022,Kauai,6,105278,114864,151.3,Oahu,0,229.728,1,642.2785206006206
4461,Keanakolu Ranger & Bunkhouse Cabins,0,5281,96707,96707,10,1,2022,Hawaii,7,105278,137579,199,Oahu,0,275.158,1,783.1280974363134
4461,Kuaokala Trail,0,5281,96707,96707,10,1,2022,Oahu,8,105278,40261,55.799999,Oahu,0,80.522,1,79.151009774581
4461,Kulanaahane Trail,0,5281,96707,96707,10,1,2022,Oahu,9,105278,29106,30.299999,Oahu,0,58.212,1,58.32913465882503
4461,Kuliouou Trail,0,5281,96707,96707,10,1,2022,Oahu,10,105278,51247,55.5,Oahu,0,102.494,1,99.65743021579077
4461,Lonomea,0,5281,96707,96707,10,1,2022,Kauai,11,105278,97046,115.1,Oahu,0,194.092,1,606.3528516199656
4461,Maakua Ridge Trail,0,5281,96707,96707,10,1,2022,Oahu,12,105278,72777,86,Oahu,0,145.554,1,139.84523579555105
4461,Manana Trail,0,5281,96707,96707,10,1,2022,Oahu,13,105278,23480,28,Oahu,0,46.96,1,47.82766720913941
4461,Peacock Flats Campsite,1,5281,96707,96707,10,1,2022,Oahu,14,105278,52140,102.3,Oahu,0,104.28,1,101.32430018247567
4461,Sugi Grove,0,5281,96707,96707,10,1,2022,Kauai,15,105278,108976,134.89999,Oahu,0,217.952,1,628.6213384089363
4461,Waialae Cabin Campsite,0,5281,96707,96707,10,1,2022,Kauai,16,105278,81497,97.599998,Oahu,0,162.994,1,577.3291549660087
4461,Waikoali,0,5281,96707,96707,10,1,2022,Kauai,17,105278,110495,138.2,Oahu,0,220.99,1,631.4566972884372
4461,Waikolu,0,5281,96707,96707,10,1,2022,Molokai,18,105278,50834,68.300003,Oahu,0,101.668,1,467.47977443101416
4461,Waimano Trail,0,5281,96707,96707,10,1,2022,Oahu,19,105278,24960,30.200001,Oahu,0,49.92,1,50.590228856052796
4461,Waimanu Campsite,0,5281,96707,96707,10,1,2022,Hawaii,20,105278,133966,146.10001,Oahu,0,267.932,1,760.3840871455715
4461,Wiliwili,0,5281,96707,96707,10,1,2022,Kauai,21,105278,91895,105.5,Oahu,0,183.79,1,596.7380171312825
4461,Wiliwilinui Ridge Trail,0,5281,96707,96707,10,1,2022,Oahu,22,105278,48044,51,Oahu,0,96.088,1,93.67872416507214
4465,Ainapo Cabin,0,5286,96813,96813,3,3,2022,Hawaii,1,74170,127282,177.3,Oahu,1,254.564,3,708.4446853143664
4465,Hipalau,0,5286,96813,96813,3,3,2022,Kauai,2,74170,85539,107.6,Oahu,1,171.078,3,550.787404615682
4465,Kaluahaulu,0,5286,96813,96813,3,3,2022,Kauai,3,74170,85530,107.6,Oahu,1,171.06,3,550.7746433120079
4465,Kamananui Trail,0,5286,96813,96813,3,3,2022,Oahu,4,74170,11141,13.7,Oahu,1,22.282,3,27.797076025852732
4465,Kaunala Trail,0,5286,96813,96813,3,3,2022,Oahu,5,74170,65040,71.800003,Oahu,1,130.08,3,104.2216878845222
4465,Kawaikoi,0,5286,96813,96813,3,3,2022,Kauai,6,74170,98888,137.39999,Oahu,1,197.776,3,577.7152538095702
4465,Keanakolu Ranger & Bunkhouse Cabins,0,5286,96813,96813,3,3,2022,Hawaii,7,74170,121603,185.10001,Oahu,1,243.206,3,730.3923026960363
4465,Kuaokala Trail,0,5286,96813,96813,3,3,2022,Oahu,8,74170,70822,79.699997,Oahu,1,141.644,3,112.4201165337889
4465,Kulanaahane Trail,0,5286,96813,96813,3,3,2022,Oahu,9,74170,10947,13.4,Oahu,1,21.894,3,27.521999035545264
4465,Kuliouou Trail,0,5286,96813,96813,3,3,2022,Oahu,10,74170,18334,24.4,Oahu,1,36.668,3,37.99619350668557
4465,Lonomea,0,5286,96813,96813,3,3,2022,Kauai,11,74170,81070,101.2,Oahu,1,162.14,3,544.4507083801972
4465,Maakua Ridge Trail,0,5286,96813,96813,3,3,2022,Oahu,12,74170,47890,65.400002,Oahu,1,95.78,3,79.90431477229039
4465,Manana Trail,0,5286,96813,96813,3,3,2022,Oahu,13,74170,24629,28.1,Oahu,1,49.258,3,46.92201646537357
4465,Peacock Flats Campsite,0,5286,96813,96813,3,3,2022,Oahu,14,74170,82701,126.3,Oahu,1,165.402,3,129.26361946091433
4465,Sugi Grove,0,5286,96813,96813,3,3,2022,Kauai,15,74170,93000,121,Oahu,1,186,3,561.3665253614757
4465,Waialae Cabin Campsite,0,5286,96813,96813,3,3,2022,Kauai,16,74170,65521,83.699997,Oahu,1,131.042,3,522.4034293993172
4465,Waikoali,0,5286,96813,96813,3,3,2022,Kauai,17,74170,94519,124.3,Oahu,1,189.038,3,563.5203498371305
4465,Waikolu,0,5286,96813,96813,3,3,2022,Molokai,18,74170,34858,54.400002,Oahu,1,69.716,3,449.59213470243833
4465,Waimano Trail,1,5286,96813,96813,3,3,2022,Oahu,19,74170,26109,30.299999,Oahu,1,52.218,3,49.0205419584408
4465,Waimanu Campsite,1,5286,96813,96813,3,3,2022,Hawaii,20,74170,117990,132.2,Oahu,1,235.98,3,677.2693482322173
4465,Wiliwili,0,5286,96813,96813,3,3,2022,Kauai,21,74170,75919,91.599998,Oahu,1,151.838,3,537.146988910745
4465,Wiliwilinui Ridge Trail,0,5286,96813,96813,3,3,2022,Oahu,22,74170,15131,20,Oahu,1,30.262,3,33.45458732135155
4468,Ainapo Cabin,0,5288,96754,96754,2,1.3333333333333333,2022,Hawaii,1,89471,144434,188.2,Kauai,0,288.868,1.3333333333333333,755.7843049921041
4468,Hipalau,1,5288,96754,96754,2,1.3333333333333333,2022,Kauai,2,89471,96445,101.5,Kauai,0,192.89,1.3333333333333333,163.36908736466393
4468,Kaluahaulu,1,5288,96754,96754,2,1.3333333333333333,2022,Kauai,3,89471,96453,101.5,Kauai,0,192.906,1.3333333333333333,163.38219624570755
4468,Kamananui Trail,0,5288,96754,96754,2,1.3333333333333333,2022,Oahu,4,89471,57722,80.400002,Kauai,0,115.444,1.3333333333333333,499.2980096992724
4468,Kaunala Trail,0,5288,96754,96754,2,1.3333333333333333,2022,Oahu,5,89471,103355,129.39999,Kauai,0,206.71,1.3333333333333333,574.0727057821354
4468,Kawaikoi,0,5288,96754,96754,2,1.3333333333333333,2022,Kauai,6,89471,113088,132.8,Kauai,0,226.176,1.3333333333333333,194.1960313213127
4468,Keanakolu Ranger & Bunkhouse Cabins,0,5288,96754,96754,2,1.3333333333333333,2022,Hawaii,7,89471,138755,196,Kauai,0,277.51,1.3333333333333333,759.8119713946072
4468,Kuaokala Trail,0,5288,96754,96754,2,1.3333333333333333,2022,Oahu,8,89471,109594,138,Kauai,0,219.188,1.3333333333333333,584.2959943860182
4468,Kulanaahane Trail,0,5288,96754,96754,2,1.3333333333333333,2022,Oahu,9,89471,57527,80.099998,Kauai,0,115.054,1.3333333333333333,498.97848072383454
4468,Kuliouou Trail,0,5288,96754,96754,2,1.3333333333333333,2022,Oahu,10,89471,76055,100.4,Kauai,0,152.11,1.3333333333333333,529.3386492208277
4468,Lonomea,0,5288,96754,96754,2,1.3333333333333333,2022,Kauai,11,89471,96474,101.5,Kauai,0,192.948,1.3333333333333333,163.416607058447
4468,Maakua Ridge Trail,0,5288,96754,96754,2,1.3333333333333333,2022,Oahu,12,89471,99843,133.7,Kauai,0,199.686,1.3333333333333333,568.317907003992
4468,Manana Trail,0,5288,96754,96754,2,1.3333333333333333,2022,Oahu,13,89471,61917,85.599998,Kauai,0,123.834,1.3333333333333333,506.1719791965137
4468,Peacock Flats Campsite,0,5288,96754,96754,2,1.3333333333333333,2022,Oahu,14,89471,121005,183.89999,Kauai,0,242.01,1.3333333333333333,602.9941745845925
4468,Sugi Grove,0,5288,96754,96754,2,1.3333333333333333,2022,Kauai,15,89471,106837,121.1,Kauai,0,213.674,1.3333333333333333,180.39752384030902
4468,Waialae Cabin Campsite,1,5288,96754,96754,2,1.3333333333333333,2022,Kauai,16,89471,79321,83.800003,Kauai,0,158.642,1.3333333333333333,135.30952749082385
4468,Waikoali,0,5288,96754,96754,2,1.3333333333333333,2022,Kauai,17,89471,108339,124.3,Kauai,0,216.678,1.3333333333333333,182.85871625624614
4468,Waikolu,0,5288,96754,96754,2,1.3333333333333333,2022,Molokai,18,89471,52010,65.300003,Kauai,0,104.02,1.3333333333333333,638.5816684851684
4468,Waimano Trail,0,5288,96754,96754,2,1.3333333333333333,2022,Oahu,19,89471,75100,105.8,Kauai,0,150.2,1.3333333333333333,527.7737765462472
4468,Waimanu Campsite,0,5288,96754,96754,2,1.3333333333333333,2022,Hawaii,20,89471,135142,143.10001,Kauai,0,270.284,1.3333333333333333,732.558339659955
4468,Wiliwili,0,5288,96754,96754,2,1.3333333333333333,2022,Kauai,21,89471,96473,101.5,Kauai,0,192.946,1.3333333333333333,163.41496844831656
4468,Wiliwilinui Ridge Trail,0,5288,96754,96754,2,1.3333333333333333,2022,Oahu,22,89471,72669,95.199997,Kauai,0,145.338,1.3333333333333333,523.7903153191211
6147,Ainapo Cabin,0,5296,96786,96786,2,4,2022,Hawaii,1,63565,167061,232,Oahu,0,334.122,4,753.4333380550884
6147,Hipalau,0,5296,96786,96786,2,4,2022,Kauai,2,63565,125318,162.3,Oahu,0,250.636,4,597.9136845441582
6147,Kaluahaulu,0,5296,96786,96786,2,4,2022,Kauai,3,63565,125309,162.3,Oahu,0,250.618,4,597.9022998510611
6147,Kamananui Trail,0,5296,96786,96786,2,4,2022,Oahu,4,63565,53103,71.400002,Oahu,0,106.206,4,83.17348417079214
6147,Kaunala Trail,0,5296,96786,96786,2,4,2022,Oahu,5,63565,25991,50.299999,Oahu,0,51.982,4,48.87772869862452
6147,Kawaikoi,0,5296,96786,96786,2,4,2022,Kauai,6,63565,138667,192.10001,Oahu,0,277.334,4,625.4663810056746
6147,Keanakolu Ranger & Bunkhouse Cabins,0,5296,96786,96786,2,4,2022,Hawaii,7,63565,161382,239.8,Oahu,0,322.764,4,786.2495967107964
6147,Kuaokala Trail,0,5296,96786,96786,2,4,2022,Oahu,8,63565,82410,115.2,Oahu,0,164.82,4,120.24583979276085
6147,Kulanaahane Trail,0,5296,96786,96786,2,4,2022,Oahu,9,63565,52908,71.099998,Oahu,0,105.816,4,82.92681582035421
6147,Kuliouou Trail,0,5296,96786,96786,2,4,2022,Oahu,10,63565,75050,96.199997,Oahu,0,150.1,4,110.93569077110425
6147,Lonomea,0,5296,96786,96786,2,4,2022,Kauai,11,63565,120849,155.89999,Oahu,0,241.698,4,592.2605519384812
6147,Maakua Ridge Trail,0,5296,96786,96786,2,4,2022,Oahu,12,63565,44848,74,Oahu,0,89.696,4,72.7311906689205
6147,Manana Trail,0,5296,96786,96786,2,4,2022,Oahu,13,63565,48964,69.199997,Oahu,0,97.928,4,77.93779031200998
6147,Peacock Flats Campsite,1,5296,96786,96786,2,4,2022,Oahu,14,63565,94288,161.8,Oahu,0,188.576,4,135.2711047491789
6147,Sugi Grove,0,5296,96786,96786,2,4,2022,Kauai,15,63565,132779,175.7,Oahu,0,265.558,4,607.3515951216826
6147,Waialae Cabin Campsite,0,5296,96786,96786,2,4,2022,Kauai,16,63565,105300,138.39999,Oahu,0,210.6,4,572.5915971643319
6147,Waikoali,0,5296,96786,96786,2,4,2022,Kauai,17,63565,134298,179,Oahu,0,268.596,4,609.273078323299
6147,Waikolu,0,5296,96786,96786,2,4,2022,Molokai,18,63565,74637,109.1,Oahu,0,149.274,4,516.1106263432415
6147,Waimano Trail,0,5296,96786,96786,2,4,2022,Oahu,19,63565,50444,71.300003,Oahu,0,100.888,4,79.80993984353876
6147,Waimanu Campsite,0,5296,96786,96786,2,4,2022,Hawaii,20,63565,157769,186.89999,Oahu,0,315.538,4,717.6792749152469
6147,Wiliwili,0,5296,96786,96786,2,4,2022,Kauai,21,63565,115698,146.3,Oahu,0,231.396,4,585.7447125892212
6147,Wiliwilinui Ridge Trail,0,5296,96786,96786,2,4,2022,Oahu,22,63565,71847,91.800003,Oahu,0,143.694,4,106.88400499442407
4477,Ainapo Cabin,0,5298,96703,96703,3,3,2022,Hawaii,1,69615,127867,176.10001,Kauai,0,255.734,3,711.5103916952895
4477,Hipalau,0,5298,96703,96703,3,3,2022,Kauai,2,69615,79878,89.400002,Kauai,0,159.756,3,120.01306969245934
4477,Kaluahaulu,0,5298,96703,96703,3,3,2022,Kauai,3,69615,79886,89.400002,Kauai,0,159.772,3,120.02388749657986
4477,Kamananui Trail,0,5298,96703,96703,3,3,2022,Oahu,4,69615,41155,68.300003,Kauai,0,82.31,3,467.70496446540733
4477,Kaunala Trail,0,5298,96703,96703,3,3,2022,Oahu,5,69615,86788,117.3,Kauai,0,173.576,3,529.411071394424
4477,Kawaikoi,0,5298,96703,96703,3,3,2022,Kauai,6,69615,96521,120.7,Kauai,0,193.042,3,150.51815893970638
4477,Keanakolu Ranger & Bunkhouse Cabins,0,5298,96703,96703,3,3,2022,Hawaii,7,69615,122188,183.89999,Kauai,0,244.376,3,733.8311029952284
4477,Kuaokala Trail,0,5298,96703,96703,3,3,2022,Oahu,8,69615,93027,125.9,Kauai,0,186.054,3,537.8476063829221
4477,Kulanaahane Trail,0,5298,96703,96703,3,3,2022,Oahu,9,69615,40960,68,Kauai,0,81.92,3,467.44128048996936
4477,Kuliouou Trail,0,5298,96703,96703,3,3,2022,Oahu,10,69615,59488,88.300003,Kauai,0,118.976,3,492.49531483311625
4477,Lonomea,1,5298,96703,96703,3,3,2022,Kauai,11,69615,79907,89.400002,Kauai,0,159.814,3,120.05228423239625
4477,Maakua Ridge Trail,0,5298,96703,96703,3,3,2022,Oahu,12,69615,83276,121.6,Kauai,0,166.552,3,524.6620553855115
4477,Manana Trail,0,5298,96703,96703,3,3,2022,Oahu,13,69615,45350,73.5,Kauai,0,90.7,3,473.3775505011101
4477,Peacock Flats Campsite,0,5298,96703,96703,3,3,2022,Oahu,14,69615,104438,171.8,Kauai,0,208.876,3,553.2778517353428
4477,Sugi Grove,0,5298,96703,96703,3,3,2022,Kauai,15,69615,90270,108.9,Kauai,0,180.54,3,134.06539724502747
4477,Waialae Cabin Campsite,0,5298,96703,96703,3,3,2022,Kauai,16,69615,62754,71.699997,Kauai,0,125.508,3,96.85755997246541
4477,Waikoali,0,5298,96703,96703,3,3,2022,Kauai,17,69615,91772,112.2,Kauai,0,183.544,3,136.09643996865694
4477,Waikolu,0,5298,96703,96703,3,3,2022,Molokai,18,69615,35443,53.200001,Kauai,0,70.886,3,615.5939845987459
4477,Waimano Trail,0,5298,96703,96703,3,3,2022,Oahu,19,69615,58533,93.699997,Kauai,0,117.066,3,491.203939466228
4477,Waimanu Campsite,0,5298,96703,96703,3,3,2022,Hawaii,20,69615,118575,131,Kauai,0,237.15,3,680.9455122092942
4477,Wiliwili,0,5298,96703,96703,3,3,2022,Kauai,21,69615,79905,89.400002,Kauai,0,159.81,3,120.04957978136612
4477,Wiliwilinui Ridge Trail,0,5298,96703,96703,3,3,2022,Oahu,22,69615,56102,83.099998,Kauai,0,112.204,3,487.91667923910205
4479,Ainapo Cabin,0,5300,96741,96741,4,1.5,2022,Hawaii,1,88424,130231,174.39999,Kauai,0,260.462,1.5,734.1317577221703
4479,Hipalau,0,5300,96741,96741,4,1.5,2022,Kauai,2,88424,41777,49.799999,Kauai,0,83.554,1.5,73.82534254965215
4479,Kaluahaulu,0,5300,96741,96741,4,1.5,2022,Kauai,3,88424,41785,49.799999,Kauai,0,83.57,1.5,73.83833062300343
4479,Kamananui Trail,0,5300,96741,96741,4,1.5,2022,Oahu,4,88424,43519,66.599998,Kauai,0,87.038,1.5,477.5704667856337
4479,Kaunala Trail,0,5300,96741,96741,4,1.5,2022,Oahu,5,88424,89152,115.6,Kauai,0,178.304,1.5,551.656060690612
4479,Kawaikoi,0,5300,96741,96741,4,1.5,2022,Kauai,6,88424,58420,81.099998,Kauai,0,116.84,1.5,104.84540564786074
4479,Keanakolu Ranger & Bunkhouse Cabins,0,5300,96741,96741,4,1.5,2022,Hawaii,7,88424,124552,182.2,Kauai,0,249.104,1.5,739.911849151917
4479,Kuaokala Trail,0,5300,96741,96741,4,1.5,2022,Oahu,8,88424,95391,124.2,Kauai,0,190.782,1.5,561.7851343954563
4479,Kulanaahane Trail,0,5300,96741,96741,4,1.5,2022,Oahu,9,88424,43324,66.300003,Kauai,0,86.648,1.5,477.2538824976958
4479,Kuliouou Trail,0,5300,96741,96741,4,1.5,2022,Oahu,10,88424,61852,86.599998,Kauai,0,123.704,1.5,507.3342603793042
4479,Lonomea,0,5300,96741,96741,4,1.5,2022,Kauai,11,88424,41806,49.799999,Kauai,0,83.612,1.5,73.8724243155506
4479,Maakua Ridge Trail,0,5300,96741,96741,4,1.5,2022,Oahu,12,88424,85640,119.9,Kauai,0,171.28,1.5,545.9542964893917
4479,Manana Trail,0,5300,96741,96741,4,1.5,2022,Oahu,13,88424,47714,71.800003,Kauai,0,95.428,1.5,484.38108774922114
4479,Peacock Flats Campsite,0,5300,96741,96741,4,1.5,2022,Oahu,14,88424,106802,170.10001,Kauai,0,213.604,1.5,580.3109975219153
4479,Sugi Grove,2,5300,96741,96741,4,1.5,2022,Kauai,15,88424,52169,69.300003,Kauai,0,104.338,1.5,90.6968498329895
4479,Waialae Cabin Campsite,0,5300,96741,96741,4,1.5,2022,Kauai,16,88424,24653,32.099998,Kauai,0,49.306,1.5,46.02437154119669
4479,Waikoali,0,5300,96741,96741,4,1.5,2022,Kauai,17,88424,53671,72.599998,Kauai,0,107.342,1.5,93.13536060469589
4479,Waikolu,0,5300,96741,96741,4,1.5,2022,Molokai,18,88424,37807,51.5,Kauai,0,75.614,1.5,618.537579256274
4479,Waimano Trail,0,5300,96741,96741,4,1.5,2022,Oahu,19,88424,60897,92,Kauai,0,121.794,1.5,505.7838091229929
4479,Waimanu Campsite,0,5300,96741,96741,4,1.5,2022,Hawaii,20,88424,120939,129.3,Kauai,0,241.878,1.5,710.0461105246366
4479,Wiliwili,0,5300,96741,96741,4,1.5,2022,Kauai,21,88424,41804,49.799999,Kauai,0,83.608,1.5,73.86917729721279
4479,Wiliwilinui Ridge Trail,0,5300,96741,96741,4,1.5,2022,Oahu,22,88424,58466,81.400002,Kauai,0,116.932,1.5,501.83705833336694
4486,Ainapo Cabin,0,5308,96816,96816,6,2.3333333333333335,2022,Hawaii,1,90788,135154,186.10001,Oahu,0,270.308,2.3333333333333335,758.6185658728274
4486,Hipalau,0,5308,96816,96816,6,2.3333333333333335,2022,Kauai,2,90788,93411,116.4,Oahu,0,186.822,2.3333333333333335,592.6860153246145
4486,Kaluahaulu,0,5308,96816,96816,6,2.3333333333333335,2022,Kauai,3,90788,93402,116.4,Oahu,0,186.804,2.3333333333333335,592.6710968767096
4486,Kamananui Trail,0,5308,96816,96816,6,2.3333333333333335,2022,Oahu,4,90788,19014,22.5,Oahu,0,38.028,2.3333333333333335,40.85104094026393
4486,Kaunala Trail,0,5308,96816,96816,6,2.3333333333333335,2022,Oahu,5,90788,72913,80.599998,Oahu,0,145.826,2.3333333333333335,130.19431023162568
4486,Kawaikoi,0,5308,96816,96816,6,2.3333333333333335,2022,Kauai,6,90788,106760,146.2,Oahu,0,213.52,2.3333333333333335,621.0356110003403
4486,Keanakolu Ranger & Bunkhouse Cabins,0,5308,96816,96816,6,2.3333333333333335,2022,Hawaii,7,90788,129475,193.89999,Oahu,0,258.95,2.3333333333333335,772.538358578215
4486,Kuaokala Trail,0,5308,96816,96816,6,2.3333333333333335,2022,Oahu,8,90788,78694,88.599998,Oahu,0,157.388,2.3333333333333335,139.77692660249275
4486,Kulanaahane Trail,0,5308,96816,96816,6,2.3333333333333335,2022,Oahu,9,90788,18819,22.200001,Oahu,0,37.638,2.3333333333333335,40.52780790232602
4486,Kuliouou Trail,0,5308,96816,96816,6,2.3333333333333335,2022,Oahu,10,90788,12388,19.299999,Oahu,0,24.776,2.3333333333333335,29.867748071665943
4486,Lonomea,0,5308,96816,96816,6,2.3333333333333335,2022,Kauai,11,90788,88942,110,Oahu,0,177.884,2.3333333333333335,585.2781771372066
4486,Maakua Ridge Trail,0,5308,96816,96816,6,2.3333333333333335,2022,Oahu,12,90788,55767,74.5,Oahu,0,111.534,2.3333333333333335,101.77300936760801
4486,Manana Trail,0,5308,96816,96816,6,2.3333333333333335,2022,Oahu,13,90788,32501,36.900002,Oahu,0,65.002,2.3333333333333335,63.207163928308155
4486,Peacock Flats Campsite,3,5308,96816,96816,6,2.3333333333333335,2022,Oahu,14,90788,90573,135.10001,Oahu,0,181.146,2.3333333333333335,159.46762023154125
4486,Sugi Grove,0,5308,96816,96816,6,2.3333333333333335,2022,Kauai,15,90788,100872,129.8,Oahu,0,201.744,2.3333333333333335,605.0534086377157
4486,Waialae Cabin Campsite,0,5308,96816,96816,6,2.3333333333333335,2022,Kauai,16,90788,73393,92.5,Oahu,0,146.786,2.3333333333333335,559.5040719736343
4486,Waikoali,0,5308,96816,96816,6,2.3333333333333335,2022,Kauai,17,90788,102391,133.10001,Oahu,0,204.782,2.3333333333333335,607.571311122986
4486,Waikolu,0,5308,96816,96816,6,2.3333333333333335,2022,Molokai,18,90788,42730,63.200001,Oahu,0,85.46,2.3333333333333335,471.5832457890501
4486,Waimano Trail,0,5308,96816,96816,6,2.3333333333333335,2022,Oahu,19,90788,33981,39.099998,Oahu,0,67.962,2.3333333333333335,65.66041980599077
4486,Waimanu Campsite,0,5308,96816,96816,6,2.3333333333333335,2022,Hawaii,20,90788,125862,141,Oahu,0,251.724,2.3333333333333335,729.2160972137552
4486,Wiliwili,0,5308,96816,96816,6,2.3333333333333335,2022,Kauai,21,90788,83791,100.4,Oahu,0,167.582,2.3333333333333335,576.7398521196775
4486,Wiliwilinui Ridge Trail,0,5308,96816,96816,6,2.3333333333333335,2022,Oahu,22,90788,9186,14.8,Oahu,0,18.372,2.3333333333333335,24.560095828193145
4488,Ainapo Cabin,0,5311,96744,96744,3,1,2022,Hawaii,1,110939,142890,196.60001,Oahu,0,285.78,1,804.2205313247146
4488,Hipalau,0,5311,96744,96744,3,1,2022,Kauai,2,110939,101147,126.9,Oahu,0,202.294,1,631.125236582252
4488,Kaluahaulu,0,5311,96744,96744,3,1,2022,Kauai,3,110939,101138,126.9,Oahu,0,202.276,1,631.1077023795397
4488,Kamananui Trail,0,5311,96744,96744,3,1,2022,Oahu,4,110939,25889,32.700001,Oahu,0,51.778,1,54.43810822493392
4488,Kaunala Trail,0,5311,96744,96744,3,1,2022,Oahu,5,110939,55692,76.599998,Oahu,0,111.384,1,112.50164638506779
4488,Kawaikoi,0,5311,96744,96744,3,1,2022,Kauai,6,110939,114496,156.7,Oahu,0,228.992,1,659.7990223610761
4488,Keanakolu Ranger & Bunkhouse Cabins,0,5311,96744,96744,3,1,2022,Hawaii,7,110939,137211,204.39999,Oahu,0,274.422,1,803.1564494131151
4488,Kuaokala Trail,0,5311,96744,96744,3,1,2022,Oahu,8,110939,79676,92.900002,Oahu,0,159.352,1,159.2283483691852
4488,Kulanaahane Trail,0,5311,96744,96744,3,1,2022,Oahu,9,110939,25694,32.400002,Oahu,0,51.388,1,54.05820049949601
4488,Kuliouou Trail,0,5311,96744,96744,3,1,2022,Oahu,10,110939,39548,50.700001,Oahu,0,79.096,1,81.04918320830032
4488,Lonomea,0,5311,96744,96744,3,1,2022,Kauai,11,110939,96678,120.5,Oahu,0,193.356,1,622.4185308131134
4488,Maakua Ridge Trail,0,5311,96744,96744,3,1,2022,Oahu,12,110939,26972,39.099998,Oahu,0,53.944,1,56.54805728467371
4488,Manana Trail,0,5311,96744,96744,3,1,2022,Oahu,13,110939,33482,41.200001,Oahu,0,66.964,1,69.23113058006248
4488,Peacock Flats Campsite,2,5311,96744,96744,3,1,2022,Oahu,14,110939,91554,139.39999,Oahu,0,183.108,1,182.36959946021864
4488,Sugi Grove,0,5311,96744,96744,3,1,2022,Kauai,15,110939,108608,140.3,Oahu,0,217.216,1,645.6610906309304
4488,Waialae Cabin Campsite,0,5311,96744,96744,3,1,2022,Kauai,16,110939,81129,103,Oahu,0,162.258,1,592.1252732601181
4488,Waikoali,0,5311,96744,96744,3,1,2022,Kauai,17,110939,110127,143.60001,Oahu,0,220.254,1,648.6204743998544
4488,Waikolu,0,5311,96744,96744,3,1,2022,Molokai,18,110939,50466,73.699997,Oahu,0,100.932,1,479.77228825877745
4488,Waimano Trail,0,5311,96744,96744,3,1,2022,Oahu,19,110939,34962,43.400002,Oahu,0,69.924,1,72.11453280389895
4488,Waimanu Campsite,0,5311,96744,96744,3,1,2022,Hawaii,20,110939,133598,151.5,Oahu,0,267.196,1,780.1174411464116
4488,Wiliwili,0,5311,96744,96744,3,1,2022,Kauai,21,110939,91527,110.9,Oahu,0,183.054,1,612.3831221273151
4488,Wiliwilinui Ridge Trail,0,5311,96744,96744,3,1,2022,Oahu,22,110939,36346,46.200001,Oahu,0,72.692,1,74.8109035321352
6150,Ainapo Cabin,1,5312,96740,96740,3,2,2022,Hawaii,1,79506,149497,139.3,Hawaii,0,298.994,2,243.48069859989283
6150,Hipalau,0,5312,96740,96740,3,2,2022,Kauai,2,79506,81990,95.800003,Hawaii,0,163.98,2,635.004050456256
6150,Kaluahaulu,0,5312,96740,96740,3,2,2022,Kauai,3,79506,81981,95.800003,Hawaii,0,163.962,2,634.9905964987357
6150,Kamananui Trail,0,5312,96740,96740,3,2,2022,Oahu,4,79506,37021,57.700001,Hawaii,0,74.042,2,542.4990053356199
6150,Kaunala Trail,0,5312,96740,96740,3,2,2022,Oahu,5,79506,82654,106.7,Hawaii,0,165.308,2,610.7150546155981
6150,Kawaikoi,0,5312,96740,96740,3,2,2022,Kauai,6,79506,95339,125.6,Hawaii,0,190.678,2,660.2925925604005
6150,Keanakolu Ranger & Bunkhouse Cabins,0,5312,96740,96740,3,2,2022,Hawaii,7,79506,84931,134.39999,Hawaii,0,169.862,2,166.96200734989662
6150,Kuaokala Trail,0,5312,96740,96740,3,2,2022,Oahu,8,79506,88893,115.3,Hawaii,0,177.786,2,620.0416369454424
6150,Kulanaahane Trail,0,5312,96740,96740,3,2,2022,Oahu,9,79506,36826,57.400002,Hawaii,0,73.652,2,542.207502922682
6150,Kuliouou Trail,0,5312,96740,96740,3,2,2022,Oahu,10,79506,55354,77.699997,Hawaii,0,110.708,2,569.9047168042904
6150,Lonomea,0,5312,96740,96740,3,2,2022,Kauai,11,79506,77521,89.400002,Hawaii,0,155.042,2,628.3234131053865
6150,Maakua Ridge Trail,0,5312,96740,96740,3,2,2022,Oahu,12,79506,79142,111,Hawaii,0,158.284,2,605.4650214143778
6150,Manana Trail,0,5312,96740,96740,3,2,2022,Oahu,13,79506,41216,62.900002,Hawaii,0,82.432,2,548.7700444242073
6150,Peacock Flats Campsite,0,5312,96740,96740,3,2,2022,Oahu,14,79506,100304,161.2,Hawaii,0,200.608,2,637.0997601969016
6150,Sugi Grove,0,5312,96740,96740,3,2,2022,Kauai,15,79506,89451,109.2,Hawaii,0,178.902,2,646.1573812405111
